33 246,111 267,110 256,149 275,148
19 269,110 290,109 277,148 297,148
17 292,109 313,108 299,148 320,148
6 323,108 345,107 329,148 350,148
7 347,107 371,107 352,148 374,148
9 373,107 397,106 376,148 399,148
0 399,106 424,105 401,148 424,147
plate 240,94 430,86 256,159 430,158
14 18,462 35,465 11,506 30,507
19 38,465 55,467 32,507 51,508
29 56,467 72,469 52,508 69,508
1 79,470 92,472 76,509 90,509
5 94,472 107,474 92,509 105,510
1 108,474 121,475 107,510 120,510
0 122,476 133,477 121,510 133,510
plate 18,446 136,465 6,519 136,520
