17 214,218 236,218 228,259 250,259
13 238,218 262,217 251,259 273,259
26 264,217 287,216 275,259 297,258
0 299,215 323,215 308,258 330,258
0 325,214 351,214 332,258 357,258
2 354,213 380,213 359,258 383,258
9 383,212 410,211 386,258 411,258
plate 205,200 417,190 230,269 418,269
26 269,89 288,88 282,123 301,123
25 290,87 311,86 302,123 322,123
33 312,86 334,84 324,122 344,122
3 345,83 369,82 355,122 377,122
1 371,81 398,79 379,122 404,121
4 400,79 428,77 406,121 432,121
4 432,77 462,74 436,121 463,120
plate 261,74 471,53 284,132 472,131
