28 177,410 193,409 171,443 187,442
14 194,409 209,409 188,442 204,442
29 210,409 227,408 205,442 222,442
0 234,408 250,407 230,442 247,442
2 252,407 268,407 249,442 266,442
2 270,407 287,406 268,442 286,441
5 289,406 306,405 288,441 306,441
plate 178,397 312,391 167,452 311,452
32 271,267 295,269 283,312 304,312
29 296,269 319,270 306,312 326,312
24 320,271 341,272 327,312 347,313
4 350,273 369,274 355,313 372,313
0 371,274 388,275 374,313 391,313
8 390,276 406,277 392,313 408,314
3 408,277 424,278 410,314 424,314
plate 263,246 428,262 283,323 429,323
