33 359,355 375,356 354,393 370,394
28 377,356 393,357 373,394 390,394
29 394,357 410,358 391,394 407,394
9 417,358 431,359 414,394 429,394
1 433,359 446,360 431,394 445,395
5 448,360 462,361 447,395 461,395
1 463,361 476,362 462,395 476,395
plate 358,341 480,350 350,404 479,405
11 139,374 155,372 132,408 148,407
26 157,372 174,370 150,407 168,407
22 176,370 194,368 170,407 188,406
0 204,367 224,365 198,406 220,405
7 226,365 250,362 222,405 246,405
2 252,362 276,360 248,405 274,404
2 280,359 306,357 277,404 306,403
plate 141,361 314,338 128,418 314,417
