14 138,282 151,284 134,314 148,315
30 152,285 165,287 149,315 163,315
23 166,287 176,289 164,315 175,316
0 181,289 190,291 180,316 189,316
9 191,291 200,293 190,317 199,317
4 201,293 208,294 200,317 208,317
4 209,294 217,295 209,317 217,318
plate 138,271 218,288 132,322 218,323
19 260,410 278,409 276,441 293,440
29 280,409 300,407 295,440 313,440
15 301,406 322,405 315,440 335,440
8 333,404 357,401 345,439 367,439
2 359,401 386,398 369,439 394,438
0 389,398 418,395 397,438 423,438
7 422,395 456,392 427,438 457,437
plate 252,397 465,369 279,448 466,448
