16 418,250 431,250 425,276 437,276
23 433,250 446,251 438,276 451,276
10 447,251 459,252 452,276 463,276
0 464,252 475,253 468,276 478,277
5 476,253 488,254 479,277 490,277
6 489,254 499,254 490,277 500,277
6 500,254 510,255 501,277 510,277
plate 414,239 512,246 426,281 512,282
16 141,342 157,342 147,375 161,375
26 159,342 174,343 164,375 178,375
29 176,343 192,344 180,375 195,375
9 198,344 213,345 201,376 215,376
5 214,345 228,346 216,376 230,376
3 229,346 243,346 231,376 244,376
0 245,347 258,347 246,376 258,376
plate 136,328 261,336 146,384 261,384
