32 306,363 318,361 300,389 313,388
25 319,361 333,359 314,388 328,387
5 340,358 356,356 336,387 352,387
3 358,356 376,353 354,387 373,386
7 378,353 398,350 375,386 396,385
3 401,350 424,347 399,385 423,384
plate 306,355 430,333 298,396 429,394
10 125,157 152,162 113,223 142,224
16 156,162 180,167 146,224 172,226
5 191,169 212,172 185,226 208,227
0 215,173 233,176 210,228 230,229
0 236,177 252,180 233,229 251,230
6 255,180 270,183 253,230 270,231
plate 126,132 273,166 104,244 273,246
