25 208,126 228,124 214,163 233,162
11 229,124 250,123 235,162 255,162
17 252,123 273,121 257,162 278,162
6 284,121 307,119 288,162 310,161
8 309,119 334,118 312,161 337,161
1 336,117 362,116 339,161 364,160
3 366,116 393,114 367,160 394,160
plate 203,110 401,93 214,173 401,172
17 152,54 162,53 141,77 151,76
27 163,52 174,51 152,76 164,76
23 175,51 187,49 165,76 177,75
0 192,49 205,47 184,75 197,75
8 207,47 221,45 199,75 215,74
1 223,45 240,43 217,74 236,73
6 241,42 260,40 237,73 259,72
plate 155,46 265,29 136,84 264,83
