23 127,379 147,383 121,428 142,429
17 149,383 168,386 145,429 164,430
10 169,387 185,390 166,430 183,431
3 192,391 206,393 190,431 204,432
9 207,394 219,396 206,432 218,433
5 221,396 233,398 220,433 232,433
8 233,398 244,400 233,433 244,434
plate 127,360 247,388 117,442 247,443
29 326,94 343,95 332,129 347,130
32 345,95 361,96 350,130 365,130
29 363,96 379,97 367,130 382,130
7 385,98 400,99 388,130 402,130
3 401,99 415,100 403,130 416,131
8 416,100 429,101 417,131 430,131
0 431,101 443,102 432,131 443,131
plate 321,79 446,91 331,138 446,139
