9 221,166 229,165 224,180 231,180
2 230,165 237,165 232,180 239,179
1 238,165 246,164 240,179 248,179
0 247,164 256,164 249,179 257,179
10 260,163 270,163 261,179 271,179
25 271,163 281,162 272,179 281,179
plate 218,159 284,154 223,184 284,183
1 380,429 395,430 387,457 401,457
3 396,430 410,431 402,457 415,457
6 411,431 425,431 416,457 428,457
8 426,431 438,432 429,457 441,457
28 445,432 457,433 446,457 458,457
18 458,433 470,434 459,457 470,457
plate 376,418 472,424 387,463 472,463
