9 393,127 412,130 399,166 416,167
6 415,131 431,133 419,167 435,168
5 433,133 449,136 436,168 451,169
5 450,136 463,138 452,169 464,169
21 469,139 481,141 471,169 481,170
15 482,141 493,143 483,170 493,170
plate 387,110 495,133 398,177 495,178
30 109,471 117,470 103,489 111,489
29 118,470 127,469 112,489 122,488
5 132,468 141,467 127,488 137,488
3 142,467 153,466 138,488 150,487
3 154,466 166,465 151,487 164,487
4 168,464 181,463 166,487 181,487
plate 110,465 184,455 100,494 183,493
