22 344,431 366,433 334,483 358,483
32 369,433 390,434 361,483 383,484
3 401,435 420,437 396,484 416,484
0 423,437 442,438 419,484 439,485
5 444,438 462,440 442,485 460,485
0 464,440 481,441 463,485 481,485
plate 344,413 485,426 328,499 485,500
10 285,243 310,246 275,302 302,303
21 313,246 337,249 305,303 331,304
2 349,250 370,253 343,304 366,305
2 373,253 393,255 369,305 390,306
8 395,255 414,257 393,306 412,307
4 416,258 433,260 415,307 433,307
plate 285,221 437,242 268,321 437,322
