15 286,313 304,312 276,352 295,352
22 306,311 325,310 296,352 316,352
23 327,310 346,309 318,352 338,351
4 356,308 376,307 349,351 370,351
2 378,307 400,306 372,351 396,350
3 402,306 424,304 398,350 421,350
1 427,304 450,303 425,350 450,350
plate 289,298 457,285 271,364 457,364
24 322,105 338,104 337,132 353,132
13 340,103 358,101 354,132 371,131
20 359,101 378,99 373,131 391,131
7 389,98 412,95 401,130 423,130
3 414,95 441,92 425,130 450,129
1 444,91 474,88 452,129 480,128
9 479,87 515,83 484,128 517,127
plate 315,94 525,60 340,139 527,138
