33 259,363 272,365 252,394 266,395
14 273,365 285,367 268,395 281,395
8 291,367 301,369 287,395 298,396
0 301,369 311,370 299,396 310,396
0 312,370 321,371 310,396 320,396
8 322,371 331,372 321,396 331,397
plate 260,353 332,364 248,403 332,403
21 284,98 301,101 288,133 304,134
20 302,101 318,103 306,134 320,134
6 325,105 336,107 327,135 338,135
2 337,107 349,109 339,135 350,136
7 350,109 360,110 351,136 361,136
5 361,111 370,112 361,136 370,136
plate 280,83 372,103 287,141 372,142
