14 221,192 240,193 214,234 235,234
12 241,193 260,194 236,234 255,235
24 261,194 278,195 256,235 275,235
7 286,196 302,197 283,235 299,235
2 303,197 319,198 301,235 317,235
2 320,198 335,199 319,235 334,236
0 337,199 351,200 336,236 351,236
plate 221,176 355,186 210,246 355,247
12 373,85 384,85 368,111 379,111
26 385,85 396,86 380,111 392,111
10 397,86 407,87 393,111 404,112
8 411,87 420,88 409,112 419,112
7 421,88 431,89 419,112 430,112
3 432,89 440,90 431,112 439,112
3 441,90 450,90 440,112 449,113
plate 373,76 451,83 365,117 451,118
