28 351,233 362,232 341,259 353,259
20 363,232 374,232 354,259 366,258
32 375,232 387,231 368,258 381,258
0 392,231 405,230 386,258 400,258
7 406,230 418,230 401,258 415,258
4 419,230 432,229 416,258 430,258
9 434,229 447,229 432,258 446,257
plate 353,224 451,219 336,267 451,267
28 167,334 182,335 163,370 179,370
14 184,336 198,337 181,370 196,371
19 200,337 214,338 198,371 213,371
1 220,339 234,340 219,371 232,371
5 234,340 247,341 233,371 246,372
2 248,341 260,342 247,372 259,372
1 261,342 272,343 261,372 272,372
plate 166,321 275,333 160,380 275,381
