18 191,379 219,384 199,438 225,439
25 223,384 247,388 229,439 252,440
6 260,390 281,393 264,440 283,441
9 284,393 303,396 286,441 305,442
2 305,396 323,399 307,442 323,442
2 324,399 340,401 325,442 340,443
plate 184,354 343,385 198,452 343,454
4 177,210 193,208 186,239 202,239
4 196,208 214,205 205,239 223,238
8 217,205 238,203 225,238 246,238
1 241,202 265,199 249,237 272,237
23 279,198 309,194 285,236 313,236
17 313,193 348,189 317,235 349,235
plate 170,198 356,167 187,247 356,247
