29 336,401 359,403 342,447 364,447
21 361,403 382,405 365,447 386,448
18 383,405 404,407 387,448 406,448
1 412,408 430,409 415,448 432,449
0 432,409 448,411 433,449 449,449
9 450,411 466,412 451,449 466,449
6 467,412 482,414 468,450 482,450
plate 331,381 486,398 341,459 486,460
19 305,315 319,314 315,341 329,340
32 321,313 337,311 330,340 346,340
11 338,311 357,309 347,340 365,339
7 365,308 386,306 373,339 393,338
6 389,305 413,303 395,338 419,338
8 415,302 444,299 421,338 447,337
7 446,299 479,295 450,337 481,336
plate 299,305 488,275 316,347 489,346
