26 115,392 140,395 120,447 144,448
14 143,395 166,398 147,448 169,449
17 168,398 190,401 171,449 192,449
0 198,402 217,404 200,449 219,450
2 219,404 237,406 221,450 238,450
7 239,406 256,408 240,450 256,451
6 258,408 273,410 258,451 273,451
plate 110,371 277,395 119,460 277,461
14 295,43 320,46 289,99 315,99
23 322,46 345,48 317,99 341,100
20 347,49 368,51 343,100 366,101
7 377,52 397,54 375,101 395,101
5 399,54 417,56 397,102 416,102
7 419,56 436,58 418,102 435,103
5 438,58 454,60 437,103 454,103
plate 295,22 458,43 285,115 458,116
