19 255,89 271,87 237,127 254,126
19 273,87 290,85 256,126 275,125
11 292,84 311,82 276,125 297,125
3 321,81 343,78 307,124 331,123
9 346,77 371,74 334,123 362,122
2 373,74 401,70 364,122 395,121
9 404,69 436,65 399,121 434,119
plate 259,76 446,46 230,138 445,137
33 436,178 442,178 439,189 445,189
24 443,177 450,177 446,189 452,188
33 450,177 457,176 452,188 460,188
0 461,175 470,174 463,188 472,188
8 471,174 480,173 473,188 482,188
0 481,173 493,171 483,187 494,187
0 494,171 507,170 495,187 507,187
plate 434,173 512,160 440,192 512,191
