13 388,111 398,112 380,138 392,138
32 399,112 410,113 393,138 405,138
14 411,113 420,114 406,138 416,138
1 425,114 433,115 421,138 431,139
5 434,115 443,116 432,139 442,139
2 444,116 452,116 442,139 451,139
5 453,116 461,117 452,139 461,139
plate 389,103 463,110 377,144 463,145
20 257,454 271,455 253,487 268,487
23 272,456 286,457 270,487 284,488
27 288,457 300,459 286,488 299,488
0 305,459 316,461 304,488 315,489
6 317,461 328,462 316,489 327,489
8 329,462 339,463 329,489 339,490
5 340,463 349,465 339,490 349,490
plate 257,441 351,455 251,497 351,497
