12 149,147 173,149 159,195 181,196
29 175,149 198,150 183,196 204,196
14 200,150 221,151 207,196 227,196
1 230,152 251,153 235,196 254,196
4 253,153 272,154 256,196 275,197
8 274,154 293,155 277,197 294,197
5 295,155 313,156 296,197 313,197
plate 143,128 318,140 159,206 318,207
19 353,111 368,111 345,143 361,143
20 369,111 384,110 362,143 378,142
10 385,110 401,109 379,142 396,142
6 408,109 424,108 403,142 420,142
5 426,108 442,107 422,142 439,142
1 444,107 461,106 441,142 459,141
9 463,106 481,105 461,141 480,141
plate 354,99 486,91 341,152 486,152
