15 109,482 123,484 114,514 127,514
26 125,484 139,486 129,514 142,515
20 140,486 152,488 143,515 154,515
9 158,489 168,490 160,515 170,516
5 169,490 179,492 170,516 180,516
5 180,492 189,493 181,516 189,516
2 190,493 198,494 190,516 199,517
plate 105,469 200,486 113,521 200,521
12 196,217 216,219 183,267 205,268
29 218,219 237,221 208,268 228,268
11 239,221 257,223 231,268 250,269
7 264,223 281,225 258,269 276,269
2 282,225 298,226 278,269 295,270
1 300,226 315,228 297,270 313,270
6 316,228 331,229 315,270 330,271
plate 198,201 335,216 177,281 334,282
