28 160,235 188,241 148,302 178,304
27 191,241 215,246 182,304 208,305
4 227,248 248,252 221,306 243,307
2 250,252 269,256 246,307 266,308
5 271,256 288,259 268,308 286,309
7 290,260 305,263 289,309 305,310
plate 161,211 308,245 139,324 308,326
0 303,145 327,146 296,201 321,201
6 330,146 355,147 324,201 350,201
9 358,147 382,148 353,201 378,202
4 385,148 408,149 381,202 406,202
11 420,149 442,150 418,202 441,202
11 446,150 467,151 444,202 466,203
plate 301,124 472,132 289,218 472,218
