19 333,284 351,283 340,318 358,318
18 353,283 372,282 359,318 378,317
17 374,282 394,280 380,317 399,317
1 403,280 425,278 408,317 429,317
0 427,278 451,277 431,317 453,316
1 453,277 478,275 456,316 479,316
9 480,275 506,273 482,316 507,315
plate 329,270 513,255 340,327 513,327
19 264,440 277,439 270,467 283,466
14 279,439 294,438 285,466 299,466
11 295,438 311,437 300,466 315,466
5 318,437 334,436 322,466 337,466
0 336,436 353,435 339,466 355,465
1 355,435 374,434 357,465 375,465
3 375,434 394,432 376,465 395,465
plate 260,428 400,418 270,474 400,473
