27 108,391 119,391 114,412 124,411
27 120,390 131,390 125,411 136,411
30 133,390 145,389 138,411 149,411
2 150,389 163,388 154,411 166,411
1 164,388 178,387 167,411 180,411
9 180,387 194,387 182,411 196,410
0 195,387 210,386 197,410 211,410
plate 105,382 214,375 114,417 214,417
25 236,141 250,140 223,172 239,172
23 251,140 265,139 239,172 255,171
22 266,139 281,138 256,171 272,171
9 288,138 303,137 280,171 296,171
3 304,137 320,136 298,171 315,170
9 322,136 338,135 317,170 335,170
7 340,135 357,134 337,170 356,170
plate 239,129 362,121 218,182 362,181
