25 99,170 109,169 103,187 113,186
10 109,169 120,168 113,186 124,186
8 125,167 136,166 129,186 139,186
6 137,166 151,165 140,186 153,186
1 152,165 167,163 154,185 168,185
7 168,163 184,161 169,185 185,185
plate 96,163 187,151 104,191 188,190
27 112,212 126,212 109,241 122,241
21 127,211 142,211 124,241 139,241
3 149,210 164,209 147,241 162,240
6 167,209 183,208 165,240 181,240
9 185,208 203,207 184,240 202,240
0 205,207 222,205 204,240 222,239
plate 111,202 227,193 105,250 227,250
