21 317,435 335,434 324,469 343,469
31 337,433 357,432 344,469 363,469
16 359,432 379,431 365,469 385,469
9 388,431 411,429 394,468 415,468
5 413,429 436,428 417,468 439,468
7 438,428 463,426 441,468 465,467
1 465,426 491,425 467,467 492,467
plate 312,420 498,406 325,479 498,478
25 243,72 261,70 237,111 255,110
23 262,70 282,69 257,110 277,110
15 284,68 305,67 279,110 300,109
6 314,66 338,64 310,109 335,108
5 340,63 365,61 337,108 362,108
8 368,61 394,59 365,108 393,107
0 397,59 425,56 395,107 425,106
plate 243,58 434,36 233,122 434,121
