27 121,140 144,144 110,197 136,199
29 148,145 168,148 139,199 161,200
3 178,150 195,153 173,200 191,201
1 198,154 214,157 194,202 212,202
8 216,157 230,160 213,202 229,203
2 232,160 245,162 231,203 245,204
plate 122,119 248,148 103,215 247,216
15 209,415 218,414 211,431 221,431
14 219,414 229,413 221,431 231,431
9 235,412 245,411 237,431 247,431
3 246,411 259,409 248,431 261,430
0 260,409 275,408 262,430 276,430
6 276,408 292,406 277,430 292,429
plate 207,408 295,396 211,436 295,435
