17 31,24 43,22 26,48 39,47
30 44,22 57,20 39,47 53,47
20 58,20 73,19 54,47 69,47
4 80,18 95,16 76,46 92,46
3 97,16 115,14 94,46 112,45
1 117,14 136,11 114,45 135,45
0 139,11 161,8 137,44 160,44
plate 32,14 168,-5 24,55 168,54
22 293,277 320,280 276,345 306,346
17 322,281 348,284 309,346 338,347
29 350,285 373,288 340,347 365,348
4 383,289 404,292 376,349 399,350
8 406,292 425,295 401,350 422,351
1 427,295 445,298 424,351 443,351
2 446,298 463,300 445,351 462,352
plate 295,252 468,282 266,366 467,368
