32 161,382 176,384 157,417 173,418
25 178,384 191,386 174,418 188,418
25 193,386 206,388 191,418 204,419
5 210,389 221,391 209,419 220,420
9 222,391 232,392 221,420 231,420
6 234,393 243,394 233,420 242,420
8 244,394 252,395 243,420 252,421
plate 162,368 254,386 154,427 254,428
16 347,75 358,76 344,98 355,99
20 359,76 369,77 356,99 366,99
26 369,77 378,78 366,99 376,99
5 381,79 390,79 380,99 389,99
2 391,80 398,80 390,99 397,100
0 398,80 406,81 398,100 405,100
4 406,81 413,82 406,100 413,100
plate 347,66 415,74 342,105 415,105
