13 138,87 160,86 152,127 172,126
16 162,85 185,84 174,126 196,126
12 187,84 211,82 198,126 221,126
5 222,82 249,80 231,125 257,125
4 251,80 279,78 259,125 285,125
9 282,78 312,76 288,125 315,124
8 314,76 346,74 318,124 347,124
plate 130,70 355,51 153,137 356,136
30 363,257 372,256 358,279 368,279
23 374,256 384,255 370,279 380,279
30 386,255 398,254 382,279 394,278
6 403,253 416,252 400,278 413,278
9 417,252 431,251 415,278 429,277
6 432,251 447,250 430,277 446,277
6 450,249 465,248 448,277 464,277
plate 363,249 470,237 355,286 470,285
