15 25,372 32,371 18,390 26,390
22 34,371 42,370 27,390 36,390
25 44,369 54,368 38,389 49,389
3 59,367 71,365 54,389 66,388
1 72,365 86,363 67,388 82,388
7 87,363 103,361 83,388 101,387
3 106,360 123,358 103,387 122,386
plate 26,366 129,347 15,396 128,395
17 166,358 196,364 155,428 187,430
10 198,364 224,369 189,430 217,432
22 226,370 248,374 220,432 243,433
8 258,376 278,379 254,433 275,434
8 279,380 297,383 276,435 295,435
6 299,383 315,386 297,436 313,436
8 317,387 331,389 316,436 331,437
plate 168,332 335,372 148,449 334,451
