30 123,422 133,421 126,442 136,442
33 135,421 145,420 138,442 148,442
27 147,420 160,419 150,442 162,442
8 166,418 180,417 168,441 182,441
6 181,417 196,415 183,441 198,441
1 198,415 215,414 199,441 216,440
0 217,413 235,412 218,440 235,440
plate 120,414 240,400 126,448 241,447
18 270,57 282,55 278,78 289,78
21 283,55 296,53 290,78 303,77
30 298,53 313,50 305,77 319,77
9 320,50 338,47 326,76 344,76
5 340,47 362,44 346,76 367,75
3 364,43 390,39 369,75 394,74
3 393,39 425,35 397,74 426,73
plate 266,48 434,17 278,83 435,82
