26 286,117 313,119 299,169 324,169
24 315,119 341,121 326,169 350,170
28 343,121 368,122 352,170 375,170
4 378,123 401,124 384,170 405,171
1 403,125 425,126 407,171 428,171
8 427,126 447,127 430,171 449,171
9 449,127 469,129 451,171 470,172
plate 277,94 474,110 300,182 474,183
12 162,227 173,226 153,253 165,252
19 174,226 187,224 166,252 179,252
17 188,224 202,223 180,252 195,251
8 209,222 224,220 202,251 218,250
5 226,220 242,218 220,250 238,250
8 244,218 263,215 240,250 260,249
2 265,215 286,213 262,249 285,248
plate 164,218 293,199 148,260 292,259
