13 387,380 400,381 381,412 396,412
24 401,381 414,383 397,412 410,413
21 416,383 428,384 413,413 425,413
2 433,385 443,386 430,413 442,413
2 444,386 455,387 443,413 453,414
7 456,387 466,388 455,414 465,414
7 467,388 476,389 466,414 475,414
plate 387,368 478,380 378,421 478,422
28 146,441 164,442 153,478 169,478
22 166,442 184,442 171,478 189,478
32 185,442 203,443 190,478 206,478
2 210,443 226,444 214,478 229,478
5 228,444 244,444 231,478 246,478
7 246,444 262,445 248,478 263,478
3 263,445 279,446 264,478 279,479
plate 141,426 283,432 152,487 283,487
