30 138,87 153,86 143,116 159,115
13 154,86 171,85 160,115 176,115
22 172,85 189,84 177,115 193,115
0 197,83 215,82 201,115 218,115
8 217,82 236,81 220,114 238,114
0 238,81 258,80 241,114 260,114
9 261,80 282,78 262,114 282,114
plate 134,74 288,62 143,123 288,123
27 247,14 263,12 260,41 275,40
10 264,12 282,9 277,40 294,40
29 284,9 303,6 296,40 315,39
0 313,5 338,2 324,39 348,38
3 340,1 368,-1 350,38 377,37
4 372,-2 406,-6 380,37 411,36
8 409,-7 449,-12 414,36 451,35
plate 240,2 462,-36 262,48 463,47
