11 114,71 121,70 118,85 125,85
26 121,70 130,69 125,85 134,85
12 131,69 140,68 135,85 143,84
0 144,68 154,67 147,84 157,84
0 155,67 168,65 158,84 170,84
7 169,65 182,64 171,84 184,83
2 184,63 200,62 185,83 200,83
plate 111,66 203,53 118,88 204,87
29 272,137 284,136 268,163 281,163
22 286,136 299,135 282,163 296,163
13 300,135 314,134 297,163 311,162
5 320,133 334,132 318,162 332,162
6 336,132 352,131 334,162 350,162
0 354,131 371,130 352,162 370,161
0 372,130 391,128 371,161 390,161
plate 272,127 395,115 266,171 395,170
