14 259,366 281,369 267,412 286,413
30 283,369 304,372 289,413 308,413
28 305,372 324,374 309,413 327,414
3 331,375 347,377 334,414 349,414
4 349,377 363,379 351,415 365,415
2 365,379 379,381 367,415 380,415
9 380,381 393,382 381,415 393,416
plate 253,346 396,369 266,424 396,424
16 110,362 120,363 106,384 116,384
26 121,363 130,363 118,384 128,384
31 130,363 139,364 128,384 137,385
8 143,364 151,365 141,385 150,385
5 152,365 159,366 151,385 158,385
3 160,366 167,367 159,385 167,385
6 168,367 174,367 167,385 174,385
plate 110,352 176,360 103,390 176,391
