26 293,86 308,87 286,123 303,123
26 310,87 326,88 305,123 322,124
23 327,88 343,88 323,124 339,124
3 349,89 363,89 346,124 360,124
0 365,89 378,90 362,124 377,124
8 380,90 394,91 378,124 393,124
9 395,91 409,91 394,124 408,125
plate 293,73 412,79 282,134 412,134
15 157,309 178,308 166,349 186,349
31 179,308 202,306 188,349 210,349
33 204,306 227,305 212,348 234,348
2 238,304 265,302 245,348 270,348
8 267,302 294,300 272,348 297,347
2 297,300 326,298 301,347 328,347
3 328,298 359,296 330,347 359,346
plate 151,293 368,274 166,360 368,359
