16 398,36 408,36 401,56 411,56
18 409,36 419,35 412,56 422,56
31 421,35 433,34 424,55 435,55
5 438,34 450,33 440,55 452,55
9 451,33 464,32 453,55 466,55
7 467,32 481,31 468,55 482,54
7 482,31 497,30 483,54 497,54
plate 395,28 501,19 401,61 501,61
30 268,378 291,379 275,425 296,425
22 293,379 314,380 298,425 319,426
10 317,381 338,381 321,426 341,426
3 346,382 366,383 349,426 368,426
9 368,383 387,384 370,426 389,426
6 389,384 408,385 391,426 409,426
0 410,385 428,386 410,427 428,427
plate 263,360 432,370 274,436 432,436
