25 197,314 204,313 192,329 200,329
15 205,312 213,311 200,329 208,328
11 214,311 223,310 210,328 219,328
7 227,309 238,308 223,328 234,327
2 239,308 251,306 235,327 248,327
3 253,305 267,303 250,327 265,326
1 268,303 285,301 267,326 284,325
plate 198,308 289,291 190,334 289,333
12 314,234 320,233 308,248 314,247
30 321,233 328,232 315,247 322,247
26 328,232 335,231 323,247 330,247
2 339,230 348,229 334,246 343,246
1 349,229 360,227 344,246 356,246
8 361,227 372,225 357,246 369,245
1 373,225 388,223 371,245 387,244
plate 316,230 391,216 306,251 390,250
