26 158,143 167,142 162,160 171,160
32 169,142 179,141 173,160 183,160
3 185,140 198,138 189,159 201,159
8 199,138 214,136 202,159 216,159
2 215,136 231,134 217,159 233,158
4 234,134 253,131 236,158 254,157
plate 155,137 258,120 162,165 258,164
7 216,232 241,234 208,287 234,288
3 244,234 267,236 237,288 262,288
7 270,236 292,238 265,288 288,289
0 295,238 316,239 291,289 313,289
20 327,240 346,242 324,290 345,290
19 349,242 367,243 348,290 367,291
plate 216,211 371,225 202,305 371,306
