29 316,121 343,124 310,185 338,186
11 347,124 373,127 342,186 369,186
5 386,128 411,131 383,187 408,187
5 413,131 436,133 411,187 434,188
2 439,134 459,136 437,188 458,189
2 462,136 481,138 461,189 481,189
plate 314,97 486,119 303,204 486,205
1 201,398 207,397 205,409 212,409
3 208,397 215,396 213,409 220,409
5 216,396 225,394 221,409 229,409
7 226,394 236,393 230,409 240,408
11 242,392 255,390 245,408 258,408
17 257,390 273,387 259,408 274,407
plate 198,394 277,379 206,412 277,411
