14 262,246 300,252 274,326 310,327
17 304,252 338,257 313,327 345,328
22 340,257 371,261 348,328 376,329
8 384,263 411,267 389,330 414,330
0 414,267 438,271 417,331 440,331
3 440,271 462,274 442,331 463,332
8 465,274 485,277 466,332 486,333
plate 252,211 490,255 273,346 491,347
24 269,134 277,134 274,149 282,149
20 278,134 287,133 283,149 291,149
11 287,133 297,133 291,149 300,149
9 301,133 311,132 304,149 313,149
2 312,132 321,132 314,149 323,149
3 322,132 332,131 324,149 334,149
9 334,131 343,131 335,149 344,149
plate 266,127 347,122 274,153 347,153
