10 306,304 337,308 316,367 345,368
32 340,309 368,313 347,368 373,369
19 370,313 395,316 376,369 399,370
0 405,318 426,321 408,370 429,371
2 428,321 448,324 431,371 450,372
1 450,324 467,327 451,372 468,372
4 469,327 485,329 470,372 486,373
plate 299,276 489,312 316,383 489,384
22 24,423 38,424 18,456 33,456
25 40,424 53,424 35,456 48,456
10 54,424 68,425 50,456 65,456
5 74,425 87,426 71,456 84,456
3 87,426 100,426 85,456 98,457
4 101,427 113,427 99,457 112,457
9 115,427 126,428 114,457 126,457
plate 24,412 129,417 14,465 129,465
