21 171,164 179,163 174,178 181,178
20 179,163 188,162 182,178 191,178
21 189,162 198,161 192,178 200,178
3 203,160 213,159 205,177 215,177
1 214,159 226,158 216,177 228,177
4 227,158 240,157 229,177 241,177
9 241,156 257,155 242,177 257,176
plate 169,158 260,146 174,181 260,181
30 127,22 141,24 118,59 134,59
19 144,24 157,25 136,59 151,60
27 159,25 172,27 153,60 167,60
0 177,27 190,29 173,60 187,61
4 190,29 202,30 188,61 200,61
5 203,30 214,31 201,61 213,61
0 215,31 225,32 214,61 224,62
plate 128,10 228,22 113,70 227,71
