28 225,61 232,60 217,78 225,78
31 233,60 241,59 226,78 235,78
15 242,59 250,59 236,78 244,78
8 254,58 263,57 249,77 259,77
3 264,57 274,57 259,77 271,77
7 275,56 285,56 272,77 283,77
5 286,56 298,55 284,77 297,76
plate 227,55 300,48 215,83 300,82
19 244,340 254,341 237,366 248,367
26 255,341 266,342 249,367 261,367
24 267,342 276,343 262,367 273,367
4 281,343 290,344 278,367 287,367
6 291,344 300,344 288,367 298,368
1 301,344 309,345 299,368 308,368
5 310,345 318,346 309,368 318,368
plate 245,332 320,338 234,373 319,373
