29 205,359 223,361 212,395 229,396
12 225,361 241,364 230,396 245,396
27 243,364 258,366 247,396 261,397
4 263,367 276,368 266,397 278,397
1 277,369 288,370 279,397 290,398
1 290,370 301,372 291,398 301,398
7 301,372 311,373 302,398 311,399
plate 200,342 313,363 213,404 313,405
31 154,234 165,232 160,256 172,255
10 167,232 180,230 173,255 186,255
21 181,230 196,228 188,255 202,254
7 203,227 222,224 209,254 227,253
7 224,224 245,221 229,253 250,253
2 248,220 274,217 252,253 277,252
9 277,216 308,212 279,252 309,251
plate 150,225 317,194 161,261 318,260
