23 119,235 132,236 124,263 137,264
24 134,236 147,237 138,264 151,264
16 149,237 160,238 152,264 163,264
1 166,239 176,240 168,264 178,264
2 177,240 188,241 179,264 189,265
4 189,241 199,242 190,265 199,265
1 199,242 209,243 200,265 209,265
plate 115,223 211,235 124,269 211,270
20 109,434 126,435 118,470 134,471
21 129,435 145,437 136,471 151,471
27 148,437 164,438 154,471 169,471
0 171,439 186,440 175,471 189,472
2 187,440 202,441 190,472 204,472
9 203,441 216,442 205,472 217,472
6 218,442 230,443 219,472 230,472
plate 102,418 233,432 118,480 233,480
