11 106,210 118,210 110,236 122,235
19 120,210 132,209 124,235 136,235
13 134,209 148,209 138,235 151,235
1 154,208 169,208 157,235 171,235
0 170,208 185,207 172,235 187,235
7 186,207 202,206 188,235 203,235
2 204,206 219,206 205,235 220,234
plate 103,200 224,194 109,242 224,242
15 317,216 342,221 303,278 331,280
19 345,221 367,225 334,280 359,281
14 369,225 389,229 361,281 383,282
7 398,231 415,234 392,283 411,284
4 417,234 433,237 413,284 431,285
8 434,237 449,240 432,285 448,286
4 451,240 464,243 449,286 464,286
plate 319,194 467,227 295,298 467,300
