10 293,303 325,306 300,372 331,373
16 329,306 360,308 335,373 365,373
20 362,309 391,311 367,373 395,374
9 404,312 431,314 407,374 433,375
3 434,315 459,317 436,375 460,375
2 461,317 484,319 462,375 485,376
6 487,319 509,321 488,376 510,376
plate 285,273 515,299 298,390 515,391
23 152,450 181,453 163,507 190,508
29 184,453 210,456 192,508 217,508
14 213,456 237,458 219,508 242,509
8 247,459 269,462 252,509 273,510
1 271,462 292,464 275,510 294,510
2 294,464 313,466 296,510 314,511
7 315,466 333,468 316,511 333,511
plate 145,425 337,450 163,522 337,523
