29 63,95 95,97 69,162 100,162
16 98,97 128,99 103,162 132,163
22 131,99 159,101 135,163 162,163
6 172,102 198,104 175,163 201,164
1 201,104 227,106 203,164 228,164
6 229,106 253,108 230,164 253,165
4 255,108 278,110 256,165 278,165
plate 56,66 284,88 67,179 284,180
19 8,423 18,421 -5,446 4,446
28 19,421 31,419 6,446 17,445
15 32,418 45,416 19,445 32,444
9 51,415 66,412 38,444 55,443
4 68,412 86,409 57,443 77,442
2 88,408 110,405 79,442 103,441
5 112,404 138,400 106,441 136,439
plate 12,415 146,386 -10,453 144,451
