21 131,230 158,231 123,292 152,292
18 161,231 188,232 155,292 183,292
31 190,232 216,234 185,293 212,293
4 227,234 252,235 224,293 249,293
7 255,235 279,236 252,293 277,294
3 280,237 304,238 279,294 303,294
8 306,238 329,239 305,294 328,294
plate 130,206 335,218 118,310 335,310
15 42,121 54,120 33,150 46,150
10 56,120 69,119 48,150 63,150
25 70,119 84,119 64,150 78,149
9 90,118 104,118 85,149 100,149
4 106,118 120,117 102,149 117,149
8 122,117 137,116 119,149 136,149
1 138,116 155,115 137,149 154,148
plate 43,110 159,104 29,159 159,158
