31 125,67 138,65 129,92 142,91
27 139,65 154,64 143,91 157,91
27 155,64 171,62 158,91 174,91
1 178,62 196,60 181,90 198,90
9 198,60 217,58 200,90 219,90
3 219,58 240,56 221,90 241,89
4 242,56 266,53 244,89 266,89
plate 121,56 273,37 128,98 273,98
26 199,358 212,356 188,387 201,386
10 214,356 229,353 203,386 218,385
14 230,353 248,349 219,385 237,384
3 257,348 279,344 246,384 269,383
2 281,343 308,338 272,383 299,381
6 310,338 342,332 302,381 336,379
1 346,331 386,324 340,379 384,377
plate 202,348 398,303 183,395 397,393
