19 228,126 238,125 221,149 232,149
12 239,125 249,124 233,148 244,148
10 251,124 263,123 246,148 258,148
4 268,123 281,122 263,148 277,147
9 282,121 295,120 278,147 292,147
5 296,120 311,119 294,147 309,147
7 313,119 328,118 311,147 327,146
plate 229,118 332,107 218,156 332,155
19 220,185 232,186 217,214 229,214
26 233,186 245,188 230,214 243,214
25 246,188 256,189 244,214 255,215
5 261,190 271,191 260,215 270,215
6 271,191 281,192 271,215 280,215
3 282,192 290,193 281,215 290,216
0 291,193 299,194 290,216 299,216
plate 220,175 301,186 215,221 301,221
