22 165,294 175,293 161,315 171,315
15 176,292 188,291 172,315 184,314
13 189,291 201,289 185,314 197,314
2 207,288 221,287 204,314 218,313
7 223,286 238,284 220,313 236,313
6 240,284 259,282 238,313 257,312
1 260,282 282,279 259,312 281,311
plate 166,286 288,266 158,321 287,320
11 337,427 359,430 344,475 365,476
22 362,430 383,433 367,476 387,476
12 384,433 403,436 388,476 406,477
8 410,437 426,440 413,477 428,478
7 428,440 442,442 430,478 443,478
9 443,442 457,444 445,478 458,479
5 458,444 470,446 459,479 471,479
plate 330,405 473,433 343,487 473,488
