18 426,138 439,140 421,169 434,169
28 440,141 450,143 436,169 447,170
3 455,144 464,146 453,170 463,171
8 465,146 473,148 464,171 472,172
3 474,148 481,150 473,172 481,172
4 482,150 488,151 481,172 488,172
plate 427,128 490,145 418,177 489,178
5 210,157 219,157 213,176 222,176
9 220,157 230,156 223,176 233,176
3 231,156 242,156 233,176 243,176
7 243,156 253,156 244,176 255,176
20 259,155 270,155 260,176 270,175
25 271,155 282,155 271,175 282,175
plate 208,150 284,147 212,180 285,180
