18 323,171 331,170 328,187 336,187
31 332,170 341,169 337,187 346,186
33 343,168 354,167 348,186 359,186
6 360,166 373,164 364,186 377,185
3 374,164 390,162 378,185 394,185
0 392,162 411,159 395,185 413,184
0 414,159 435,156 416,184 436,183
plate 319,165 442,143 328,191 442,190
29 164,405 176,404 173,426 184,425
15 177,404 191,402 185,425 198,425
10 191,402 207,400 199,425 214,424
6 214,399 231,397 221,424 237,424
1 233,397 253,394 239,424 258,423
3 256,394 279,391 260,423 282,423
8 282,391 309,388 285,422 310,422
plate 159,396 317,370 173,431 318,430
