25 163,427 198,431 171,502 205,503
27 202,432 234,435 209,503 240,504
17 237,436 266,439 242,504 270,505
9 279,441 306,444 283,505 308,506
7 309,444 333,447 311,506 335,507
0 335,447 358,450 337,507 359,507
5 360,450 381,452 361,507 382,508
plate 155,395 387,430 169,521 387,522
30 101,37 114,38 107,63 119,63
29 116,39 128,40 120,63 131,63
16 128,40 139,42 131,63 141,64
8 143,42 153,43 146,64 154,64
1 154,44 162,45 155,64 163,64
4 162,45 170,46 163,64 171,65
1 171,46 178,47 172,65 178,65
plate 97,24 180,38 107,69 180,70
