20 259,168 281,167 275,207 295,206
29 283,167 305,166 297,206 318,206
23 307,166 330,165 320,206 341,206
7 342,164 366,163 352,206 375,206
6 369,163 395,162 377,205 401,205
7 398,162 424,160 404,205 428,205
8 428,160 456,159 432,205 457,205
plate 250,151 464,137 277,216 465,216
14 268,385 278,383 259,407 269,407
30 279,383 292,381 270,407 283,406
19 293,381 307,378 284,406 298,405
7 314,377 331,373 305,405 324,404
7 333,373 354,369 326,404 348,403
1 356,369 382,364 350,403 378,401
7 385,364 417,358 380,401 416,399
plate 270,377 426,342 255,414 425,412
