20 203,82 230,85 213,134 237,134
18 231,85 255,89 238,134 260,135
26 256,89 277,92 262,135 282,136
0 286,93 304,95 290,136 307,137
6 306,95 322,98 309,137 324,137
8 324,98 339,100 326,137 340,138
7 340,100 354,102 341,138 354,138
plate 195,57 358,86 212,147 358,148
27 292,185 313,186 284,235 306,236
22 315,187 335,188 308,236 330,236
23 337,189 356,190 332,236 352,237
4 363,191 381,192 360,237 378,237
2 383,193 399,194 380,237 397,238
3 401,194 416,196 399,238 415,238
4 418,196 433,197 417,238 433,239
plate 292,167 437,183 279,248 436,249
