17 314,178 321,177 312,191 318,191
22 321,177 328,177 319,191 326,191
28 328,177 336,176 326,191 334,191
4 339,176 348,175 338,191 346,190
9 349,175 357,174 347,190 356,190
4 358,174 368,173 357,190 367,190
8 369,173 379,172 369,190 379,190
plate 314,172 383,164 310,195 383,195
26 204,237 235,239 219,299 247,299
25 238,239 268,241 250,299 278,299
14 270,241 298,243 280,300 306,300
1 310,244 338,246 317,300 343,300
2 340,246 364,247 345,300 368,301
3 367,247 391,249 371,301 393,301
5 393,249 415,250 395,301 416,302
plate 194,210 422,229 219,314 422,315
