19 222,201 235,200 215,230 228,229
16 236,200 250,198 229,229 244,229
22 252,198 267,196 245,229 261,228
9 274,195 291,193 268,228 286,228
4 293,193 312,191 288,228 309,227
3 315,191 336,188 311,227 333,226
5 338,188 362,185 336,226 361,225
plate 223,192 368,171 211,237 368,236
27 268,283 302,287 276,353 308,354
19 304,287 335,291 310,354 340,355
25 338,291 365,295 343,355 369,356
5 377,296 403,299 380,356 405,357
5 404,299 427,302 407,357 428,358
1 430,302 450,305 431,358 451,358
3 452,305 471,307 453,358 472,359
plate 261,253 477,287 274,372 477,373
